EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
ndpip_rx_thread: avg_burst=0.000000; avg_replies=0.000000; pps=0.999958; burst_tsc=33.255931;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1117505; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1117569; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1117633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1117697; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1117761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1117825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118273; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118337; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118401; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118529; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118593; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118657; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118721; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118785; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118849; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118913; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1118977; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119041; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119105; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119169; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119233; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119297; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119361; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119425; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119489; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119553; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119617; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119681; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119745; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119809; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119873; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1119937; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120001; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120065; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120129; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120193; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120257; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120705; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120769; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120833; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1120897; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121025; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121089; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121153; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121217; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121281; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121345; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121409; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121473; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121537; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121601; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121665; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121729; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121793; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121857; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121921; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1121985; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122049; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122177; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122241; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122305; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122369; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122433; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122497; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122561; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122625; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122689; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1122753; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123137; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123201; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123265; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123329; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123457; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123521; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123585; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123649; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123713; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123777; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123841; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123905; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1123969; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124033; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124097; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124161; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124225; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124289; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124353; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124417; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124481; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124545; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124609; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124673; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124737; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124801; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124865; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124929; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1124993; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125057; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125121; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125185; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125697; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1125953; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126017; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126081; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126145; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126273; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126337; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126401; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126465; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126529; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126593; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126657; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126721; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126785; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126849; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126913; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1126977; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127041; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127105; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127169; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127233; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127297; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127361; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127425; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127489; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127553; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127617; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1127681; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128065; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128129; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128193; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128257; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128385; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128449; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128513; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128577; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128641; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128705; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128769; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128833; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128897; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1128961; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129025; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129089; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129153; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129217; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129281; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129345; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129409; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129473; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129537; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129601; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129665; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129729; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129793; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129857; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129921; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1129985; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130049; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130561; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130625; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130689; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130753; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130881; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1130945; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1131009; expected_seq=1015873;
